%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
139.0, -97912.77771148416, -97978.20126750485, -98061.64032955651, -98093.46921366086, -98070.33515814962, -98031.33136407511, -98157.30579582523, -98082.67332108895, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 255.0, 240.0, 25.0, 208.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.7307450557756884E9, 0.0, 2024-11-04 15:30:55.775
140.0, -97914.09646440703, -97979.60942740554, -98063.11554469056, -98094.8550218171, -98071.72096630586, -98032.65011699797, -98158.669252237, -98084.03677750073, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450557786117E9, 0.0, 2024-11-04 15:30:55.778
141.0, -97918.11977840899, -97983.49863094075, -98066.98239648133, -98098.74422535232, -98075.67722507444, -98036.67343099993, -98162.64786275005, -98087.97068452486, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450557827535E9, 0.0, 2024-11-04 15:30:55.782
142.0, -97921.07020867709, -97986.47141295331, -98069.97753023834, -98101.73935910933, -98078.71706232037, -98039.64621301249, -98165.6206447626, -98091.0552252597, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450557867625E9, 0.0, 2024-11-04 15:30:55.786
143.0, -97924.64648778993, -97990.0253403217, -98073.53145760673, -98105.31563822218, -98082.22628619985, -98043.11073340307, -98169.10751689762, -98094.51974565026, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055790645E9, 0.0, 2024-11-04 15:30:55.790
144.0, -97927.73102852477, -97993.22163977881, -98076.61599834157, -98108.44488244593, -98085.28847519023, -98046.30703286018, -98172.28146461028, -98097.6042863851, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450557946002E9, 0.0, 2024-11-04 15:30:55.794
145.0, -97931.39671461543, -97996.9320293584, -98080.43814664343, -98112.24467900333, -98089.02121651426, -98050.10682941758, -98176.03655767877, -98101.3593794536, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055799718E9, 0.0, 2024-11-04 15:30:55.799
146.0, -97936.33645014006, -98001.80470964966, -98085.24377170131, -98117.02795231676, -98093.84919331661, -98054.93480621991, -98180.86453448112, -98106.20970800039, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558026648E9, 0.0, 2024-11-04 15:30:55.802
147.0, -97940.78444728667, -98006.16329981844, -98089.62471361455, -98121.40889423, -98098.31954220767, -98059.22634115534, -98185.17842116099, -98110.59064991363, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558067172E9, 0.0, 2024-11-04 15:30:55.806
148.0, -97943.51136011022, -98008.89021264199, -98092.3516264381, -98124.22521403136, -98101.13586200903, -98062.02030921225, -98187.99474096236, -98113.38461797054, -0.002, 0.8260000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558108919E9, 0.0, 2024-11-04 15:30:55.810
149.0, -97946.77471480069, -98012.04180861019, -98095.57027763966, -98127.42151348849, -98104.33216146615, -98065.23896041382, -98191.19104041946, -98116.6032691721, -0.002, 0.8280000000000001, 0.578, 192.0, 255.0, 240.0, 25.0, 224.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.7307450558146455E9, 0.0, 2024-11-04 15:30:55.814
150.0, -97951.69209858085, -98016.86978541253, -98100.44295793092, -98132.27184203528, -98109.16013826849, -98070.22339942736, -98196.1307759441, -98121.56535644119, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558189385E9, 0.0, 2024-11-04 15:30:55.818
151.0, -97955.96128177182, -98021.29543081469, -98104.77919635526, -98136.54102522625, -98113.47402494837, -98074.62669308504, -98200.51171785733, -98125.92394660997, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055822738E9, 0.0, 2024-11-04 15:30:55.822
152.0, -97959.24698820675, -98024.60348899406, -98108.13195802354, -98139.87143515008, -98116.82678661667, -98077.89004777552, -98203.77507254781, -98129.2096530449, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558278549E9, 0.0, 2024-11-04 15:30:55.827
153.0, -97963.00208127525, -98028.35858206256, -98111.81999585868, -98143.62652821858, -98120.5595279407, -98081.6004373551, -98207.55251736076, -98132.87533913557, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558306644E9, 0.0, 2024-11-04 15:30:55.830
154.0, -97964.54435164266, -98030.01261115225, -98113.47402494837, -98145.28055730827, -98122.16885354149, -98083.16505946698, -98209.05008423926, -98134.55171996972, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558347929E9, 0.0, 2024-11-04 15:30:55.834
155.0, -97967.31596795512, -98032.82893095362, -98116.26799300528, -98148.11922885409, -98124.9628215984, -98085.98137926834, -98211.82170055172, -98137.32333628218, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558387623E9, 0.0, 2024-11-04 15:30:55.838
156.0, -97970.51226741222, -98035.82406471063, -98119.48664420685, -98151.24847307784, -98128.04736233322, -98089.08827174763, -98214.99564826438, -98140.38552527256, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074505584268E9, 0.0, 2024-11-04 15:30:55.842
157.0, -97975.13907851448, -98040.5402827907, -98124.09110356464, -98155.94233941345, -98132.7188769244, -98093.82684157215, -98219.7342180889, -98145.10174335263, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558466754E9, 0.0, 2024-11-04 15:30:55.846
158.0, -97980.86112509503, -98046.30703286018, -98129.79079840075, -98161.64203424955, -98138.44092350495, -98099.54888815271, -98225.50096815836, -98150.84614167764, -0.002, 0.8280000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558508763E9, 0.0, 2024-11-04 15:30:55.850
159.0, -97983.05159605165, -98048.47515207234, -98131.95891761291, -98163.85485695062, -98140.67609795048, -98101.78406259825, -98227.66908737054, -98153.0142608898, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 16.0, 25.0, 144.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.730745055855675E9, 0.0, 2024-11-04 15:30:55.855
160.0, -97986.13613678649, -98051.5373410627, -98135.0658100922, -98166.8723424521, -98143.69358345194, -98104.80154809971, -98230.686572872, -98156.09880162464, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558588002E9, 0.0, 2024-11-04 15:30:55.858
161.0, -97987.2760757537, -98052.63257654103, -98136.22810080387, -98167.98992967486, -98144.90057765253, -98105.94148706693, -98231.82651183922, -98157.23874059186, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055861824E9, 0.0, 2024-11-04 15:30:55.861
162.0, -97990.11474729952, -98055.4935998313, -98138.99971711633, -98170.85095296513, -98147.67219396499, -98108.82486210167, -98234.66518338505, -98160.07741213769, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558668163E9, 0.0, 2024-11-04 15:30:55.866
163.0, -97994.94272410187, -98060.41098361147, -98143.93945264095, -98175.83539197868, -98152.63428123407, -98113.67519064847, -98239.62727065412, -98164.99479591785, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558706956E9, 0.0, 2024-11-04 15:30:55.870
164.0, -97997.20025029186, -98062.57910282363, -98146.15227534203, -98177.95880770193, -98154.82475219069, -98115.79860637173, -98241.79538986628, -98167.16291513001, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558747408E9, 0.0, 2024-11-04 15:30:55.874
165.0, -98000.41890149342, -98065.68599530292, -98149.32622305468, -98181.11040367013, -98157.95399641444, -98119.01725757329, -98245.01404106784, -98170.38156633158, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558788908E9, 0.0, 2024-11-04 15:30:55.878
166.0, -98006.00683760724, -98071.43039362793, -98155.02591789079, -98186.76539501733, -98163.65369125054, -98124.7616558983, -98250.71373590395, -98176.01420593432, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558829129E9, 0.0, 2024-11-04 15:30:55.882
167.0, -98010.2313173093, -98075.67722507444, -98159.20569410393, -98191.01222646383, -98167.94522618596, -98128.87437687807, -98254.8935121171, -98180.19398214747, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558858836E9, 0.0, 2024-11-04 15:30:55.885
168.0, -98013.69583769988, -98079.11939372057, -98162.84902845015, -98194.52145034331, -98171.47680180988, -98132.3612490131, -98258.40273599658, -98183.70320602694, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558898456E9, 0.0, 2024-11-04 15:30:55.889
169.0, -98016.24393656779, -98081.68984433293, -98165.44183080696, -98197.09190095567, -98174.00254893333, -98134.97640311437, -98260.9955383534, -98186.2736566393, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 26.0, 0.0, 18.0, 32.0, 0.0, 0.0, 0.0, 1.7307450558949738E9, 0.0, 2024-11-04 15:30:55.894
170.0, -98018.76968369124, -98084.17088796746, -98167.87817095258, -98199.57294459021, -98176.41653733452, -98137.47979849337, -98263.38717501011, -98188.73234852939, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450558988247E9, 0.0, 2024-11-04 15:30:55.898
171.0, -98023.01651513774, -98088.32831243615, -98171.90148495453, -98203.66331382553, -98180.52925831429, -98141.57016772869, -98267.56695122326, -98192.9791799759, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559028025E9, 0.0, 2024-11-04 15:30:55.902
172.0, -98025.92224191692, -98091.32344619316, -98174.85191522264, -98206.65844758254, -98183.5243920713, -98144.5653014857, -98270.60678846917, -98195.95196198845, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559069695E9, 0.0, 2024-11-04 15:30:55.906
173.0, -98028.3362303181, -98093.73743459434, -98177.33295885718, -98209.07243598372, -98185.98308396139, -98147.04634512024, -98273.04312861481, -98198.38830213407, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559099536E9, 0.0, 2024-11-04 15:30:55.909
174.0, -98031.30901233066, -98096.66551311797, -98180.35044435864, -98212.02286625182, -98189.04527295176, -98149.99677538834, -98276.08296586073, -98201.36108414663, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055914012E9, 0.0, 2024-11-04 15:30:55.914
175.0, -98036.67343099993, -98102.18639399843, -98185.73721477238, -98217.40963666554, -98194.4767468544, -98155.42824929098, -98281.53679150782, -98206.79255804927, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559178822E9, 0.0, 2024-11-04 15:30:55.917
176.0, -98040.49557930179, -98105.98619055584, -98189.51465958533, -98221.16472973404, -98198.20948817844, -98159.16099061501, -98285.20247759849, -98210.57000286222, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055923132E9, 0.0, 2024-11-04 15:30:55.923
177.0, -98043.73658224782, -98109.13778652404, -98192.75566253134, -98224.3833809356, -98201.3834358911, -98162.37964181657, -98288.4434805445, -98213.76630231933, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559270644E9, 0.0, 2024-11-04 15:30:55.927
178.0, -98047.98341369432, -98113.406969715, -98197.00249397785, -98228.76432284885, -98205.67497082651, -98166.71588024091, -98292.77971896884, -98218.05783725475, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559310153E9, 0.0, 2024-11-04 15:30:55.931
179.0, -98048.9445387059, -98114.34574298213, -98198.0306742228, -98229.79250309379, -98206.65844758254, -98167.67700525248, -98293.71849223596, -98218.97425877742, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 25.0, 208.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.7307450559348924E9, 0.0, 2024-11-04 15:30:55.934
180.0, -98053.28077713023, -98118.659629662, -98202.38926439158, -98234.06168628475, -98210.97233426242, -98171.96854018791, -98298.07708240475, -98223.28814545729, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559378002E9, 0.0, 2024-11-04 15:30:55.937
181.0, -98056.58883530961, -98121.87828086356, -98205.65261908206, -98237.41444795305, -98214.19098546398, -98175.14248790056, -98301.34043709522, -98226.55150014776, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559417825E9, 0.0, 2024-11-04 15:30:55.941
182.0, -98060.65685280047, -98126.03570533225, -98209.81004355074, -98241.52716893282, -98218.30370644375, -98179.34461585816, -98305.43080633055, -98230.66422112755, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055945969E9, 0.0, 2024-11-04 15:30:55.945
183.0, -98063.40611736847, -98128.80732164471, -98212.49225288538, -98244.23173001192, -98221.05297101176, -98182.0715286817, -98308.20242264301, -98233.3911339511, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559508328E9, 0.0, 2024-11-04 15:30:55.950
184.0, -98066.08832670312, -98131.55658621271, -98215.26386919784, -98247.07040155774, -98223.82458732421, -98184.8207932497, -98311.01874244437, -98236.16275026355, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559549196E9, 0.0, 2024-11-04 15:30:55.954
185.0, -98072.57033259516, -98138.03859210476, -98221.72352334543, -98253.50770396087, -98230.30659321626, -98191.39220611956, -98317.47839659195, -98242.66710790004, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559589443E9, 0.0, 2024-11-04 15:30:55.958
186.0, -98076.59364659712, -98142.15131308453, -98225.74683734738, -98257.53101796283, -98234.35225896267, -98195.41552012152, -98321.457007105, -98246.73512539091, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559629674E9, 0.0, 2024-11-04 15:30:55.962
187.0, -98079.76759430977, -98145.25820556382, -98228.85372982666, -98260.6379104421, -98237.41444795305, -98198.45535736745, -98324.56389958429, -98249.81966612574, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559657934E9, 0.0, 2024-11-04 15:30:55.965
188.0, -98084.3497019231, -98149.72855445488, -98233.48054092891, -98265.10825933317, -98241.88479684411, -98202.90335451406, -98329.03424847535, -98254.31236676125, 0.002, 0.8180000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559697845E9, 0.0, 2024-11-04 15:30:55.969
189.0, -98086.98720776883, -98152.23194983388, -98236.07334328572, -98267.72341343445, -98244.52230268983, -98205.40674989305, -98331.64940257662, -98256.94987260699, -0.004, 0.8180000000000001, 0.578, 192.0, 255.0, 224.0, 25.0, 144.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.7307450559738655E9, 0.0, 2024-11-04 15:30:55.973
190.0, -98088.64123685852, -98154.0200893903, -98237.81677935325, -98269.46684950196, -98246.22103526843, -98207.17253770502, -98333.39283864414, -98258.67095693004, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074505597795E9, 0.0, 2024-11-04 15:30:55.977
191.0, -98092.03870201574, -98157.48460978086, -98241.21424451045, -98272.88666640362, -98249.68555565902, -98210.68176158449, -98336.92441426807, -98262.11312557616, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055982927E9, 0.0, 2024-11-04 15:30:55.982
192.0, -98096.3078852067, -98161.75379297184, -98245.48342770142, -98277.08879436122, -98253.95473884998, -98214.92859303101, -98341.17124571458, -98266.33760527821, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559867947E9, 0.0, 2024-11-04 15:30:55.986
193.0, -98098.90068756351, -98164.3689470731, -98248.00917482487, -98279.72630020694, -98256.54754120679, -98217.49904364337, -98343.69699283803, -98268.86335240166, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745055990873E9, 0.0, 2024-11-04 15:30:55.990
194.0, -98103.03576028773, -98168.50401979733, -98252.16659929355, -98283.88372467563, -98260.77202090884, -98221.76822683433, -98347.87676905117, -98273.11018384817, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559940188E9, 0.0, 2024-11-04 15:30:55.994
195.0, -98104.73449286634, -98170.18040063148, -98253.93238710552, -98285.58245725423, -98262.4931052319, -98223.44460766848, -98349.55314988532, -98274.80891642677, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450559979303E9, 0.0, 2024-11-04 15:30:55.997
196.0, -98109.74128362433, -98175.25424662283, -98258.8944743746, -98290.65630324559, -98267.45519250097, -98228.42904668201, -98354.58229238777, -98279.81570718477, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560020192E9, 0.0, 2024-11-04 15:30:56.002
197.0, -98113.94341158193, -98179.41167109153, -98263.11895407665, -98294.9031346921, -98271.72437569195, -98232.67587812852, -98358.87382732319, -98284.06253863127, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560058775E9, 0.0, 2024-11-04 15:30:56.005
198.0, -98116.69267614993, -98182.09388042617, -98265.86821864465, -98297.6523992601, -98274.45128851548, -98235.40279095207, -98361.57838840228, -98286.76709971037, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074505601116E9, 0.0, 2024-11-04 15:30:56.011
199.0, -98120.5595279407, -98186.11719442812, -98269.73507043542, -98301.49689930641, -98278.29578856181, -98239.31434623175, -98365.44524019305, -98290.61159975668, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 25.0, 160.0, 18.0, 48.0, 0.0, 0.0, 0.0, 1.730745056014828E9, 0.0, 2024-11-04 15:30:56.014
200.0, -98125.8568913766, -98191.45926135294, -98275.14419259361, -98306.9060214646, -98283.63785548662, -98244.65641315657, -98370.74260362895, -98295.97601842595, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560178933E9, 0.0, 2024-11-04 15:30:56.017
201.0, -98129.58963270065, -98195.10259569915, -98278.83223042873, -98310.66111453308, -98287.39294855512, -98248.34445099169, -98374.47534495298, -98299.70875974999, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560219061E9, 0.0, 2024-11-04 15:30:56.021
202.0, -98133.07650483567, -98198.50006085636, -98282.31910256376, -98314.05857969029, -98290.83511720123, -98251.7866196378, -98377.98456883247, -98303.17328014056, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560259871E9, 0.0, 2024-11-04 15:30:56.025
203.0, -98135.37873451457, -98200.7352353019, -98284.50957352038, -98316.27140239137, -98293.02558815785, -98253.93238710552, -98380.17503978909, -98305.36375109717, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560300472E9, 0.0, 2024-11-04 15:30:56.030
204.0, -98139.02206886078, -98204.49032837038, -98288.1976113555, -98319.93708848204, -98296.73597773744, -98257.6427766851, -98383.84072587977, -98309.02943718786, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560340872E9, 0.0, 2024-11-04 15:30:56.034
205.0, -98141.70427819542, -98207.17253770502, -98290.99157941241, -98322.66400130559, -98299.5522975388, -98260.3473377642, -98386.58999044777, -98311.77870175586, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560388956E9, 0.0, 2024-11-04 15:30:56.038
206.0, -98146.82282767569, -98212.11227322964, -98295.9536666815, -98327.62608857466, -98304.49203306342, -98265.42118375555, -98391.52972597239, -98316.85254774721, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560429573E9, 0.0, 2024-11-04 15:30:56.042
207.0, -98149.99677538834, -98215.35327617567, -98299.12761439415, -98330.84473977624, -98307.66598077607, -98268.66218670156, -98394.74837717395, -98320.04884720432, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560460315E9, 0.0, 2024-11-04 15:30:56.046
208.0, -98152.47781902288, -98217.8790232991, -98301.6533615176, -98333.34813515522, -98310.19172789952, -98271.16558208056, -98397.34117953076, -98322.5075390944, -0.004, 0.8180000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450560501125E9, 0.0, 2024-11-04 15:30:56.050
209.0, -98157.10463012513, -98222.4834826569, -98306.23546913093, -98337.97494625747, -98314.86324249068, -98275.79239318281, -98401.9232871441, -98327.13435019665, -0.004, 0.8240000000000001, 0.582, 192.0, 255.0, 224.0, 25.0, 192.0, 18.0, 48.0, 0.0, 0.0, 0.0, 1.730745056055E9, 0.0, 2024-11-04 15:30:56.055
