%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
110.0, -8972.638424949459, -8427.412322451153, -6625.2805739975665, -6662.719745960206, -5463.1686762772415, -7994.883715496507, -9280.936036221508, -8045.979803321338, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196377700162E9, 0.0, 2024-11-06 16:00:37.770
111.0, -8997.404157805939, -8452.62509019674, -6655.768353434605, -6640.524463716086, -5447.567158647437, -8002.706826055864, -9288.401518869581, -8029.975954291339, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196377739527E9, 0.0, 2024-11-06 16:00:37.773
112.0, -8968.078669080576, -8424.350133460777, -6637.708143914717, -6645.59830970744, -5467.124935045831, -8008.540631358699, -9298.973893996941, -8037.2179194948585, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196377787867E9, 0.0, 2024-11-06 16:00:37.778
113.0, -8936.138026253942, -8392.163621445134, -6606.035722021547, -6665.871341928404, -5482.637045697814, -7997.29770389768, -9289.541457836802, -8051.321870246157, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637782908E9, 0.0, 2024-11-06 16:00:37.782
114.0, -8961.194331788342, -8415.677656612117, -6623.783007119061, -6664.329071560988, -5465.716775145147, -7990.502773583266, -9277.69503327549, -8046.4938934438105, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196377869153E9, 0.0, 2024-11-06 16:00:37.786
115.0, -8995.68307348288, -8450.72519191804, -6660.909254659326, -6643.653707939829, -5447.3212894584285, -7999.287009154202, -9284.624074056635, -8031.562928147666, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 30.0, 160.0, 5.0, 176.0, 0.0, 0.0, 0.0, 1.7309196377899084E9, 0.0, 2024-11-06 16:00:37.789
116.0, -8973.91247438341, -8430.42980795262, -6650.068658598502, -6641.239719538656, -5460.061783797954, -8003.9361720009065, -9295.665835817557, -8033.082846770627, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196377941005E9, 0.0, 2024-11-06 16:00:37.794
117.0, -8937.72500011027, -8393.482374367997, -6615.758730859606, -6662.69739421575, -5479.776022407535, -7995.218991663336, -9290.927265993032, -8049.600785923099, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196377980063E9, 0.0, 2024-11-06 16:00:37.798
118.0, -8952.052468306121, -8406.848717552271, -6622.4642541961975, -6665.26784482811, -5464.532132689015, -7985.406575847456, -9276.17511465253, -8048.058515555682, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378019087E9, 0.0, 2024-11-06 16:00:37.801
119.0, -8991.369186803006, -8446.612470938262, -6663.211484338222, -6645.687716685262, -5442.69447835618, -7992.268561395235, -9280.533704821313, -8033.418122937456, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378070607E9, 0.0, 2024-11-06 16:00:37.807
120.0, -8981.467364009306, -8437.984697578513, -6665.826638439494, -6640.949146860737, -5455.814952351446, -8001.544535344188, -9295.419966628548, -8033.708695615375, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378108258E9, 0.0, 2024-11-06 16:00:37.810
121.0, -8942.754142612714, -8399.047958737368, -6631.874338611882, -6662.853856426937, -5481.742975919602, -7998.571753331632, -9295.107042206173, -8051.344221990612, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378149335E9, 0.0, 2024-11-06 16:00:37.814
122.0, -8946.643346147937, -8401.618409349729, -6628.856853110416, -6670.855780941937, -5471.528228703526, -7990.122793927526, -9279.192600153996, -8053.512341202777, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378179612E9, 0.0, 2024-11-06 16:00:37.817
123.0, -8987.457631523328, -8442.09741855829, -6668.46414428522, -6651.432115010276, -5444.862597568345, -7991.016863705739, -9278.07501293123, -8037.329678217135, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637822002E9, 0.0, 2024-11-06 16:00:37.822
124.0, -8987.63644547897, -8443.393819736699, -6679.595313023962, -6640.055077082525, -5450.763458104546, -7997.72238704233, -9292.22366717144, -8032.009963036771, 0.002, 0.99, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963782599E9, 0.0, 2024-11-06 16:00:37.825
125.0, -8948.990279315743, -8405.462909396043, -6646.537082974563, -6659.612853480918, -5478.434917740216, -7996.2471719082805, -9296.358739895672, -8048.97493707835, -0.002, 0.962, 0.17, 192.0, 255.0, 240.0, 30.0, 16.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.730919637830027E9, 0.0, 2024-11-06 16:00:37.830
126.0, -8941.502444923217, -8396.18693544709, -6632.12020780089, -6671.1240018754015, -5473.338720004406, -7984.19958164687, -9280.153725165574, -8054.272300514258, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637834844E9, 0.0, 2024-11-06 16:00:37.834
127.0, -8976.013538362211, -8430.563918419351, -6663.211484338222, -6651.36505977691, -5442.582719633904, -7983.752546757763, -9271.369489594637, -8036.346201461101, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378399425E9, 0.0, 2024-11-06 16:00:37.839
128.0, -8986.138878600465, -8442.47739821403, -6681.696377002761, -6635.495321213642, -5440.034620765999, -7994.146107929481, -9284.132335678618, -8026.846710067596, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637844133E9, 0.0, 2024-11-06 16:00:37.844
129.0, -8950.57725317207, -8407.362807674743, -6653.175551077789, -6651.186245821267, -5467.594321679392, -7992.782651517708, -9292.514239849359, -8042.11295153057, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637847046E9, 0.0, 2024-11-06 16:00:37.847
130.0, -8937.881462321457, -8393.057691223346, -6635.092989813446, -6671.593388508963, -5475.529190961027, -7985.987721203294, -9282.567713566747, -8056.194550537414, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378499882E9, 0.0, 2024-11-06 16:00:37.849
131.0, -8973.599549961036, -8427.702895129072, -6663.658519227329, -6657.869417413404, -5447.455399925161, -7983.126697913015, -9273.247036128883, -8043.16348351997, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378539796E9, 0.0, 2024-11-06 16:00:37.853
132.0, -8992.419718792406, -8448.780590150427, -6688.290141617077, -6635.450617724731, -5435.497216641572, -7990.05573869416, -9283.014748455853, -8028.500739157288, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378580372E9, 0.0, 2024-11-06 16:00:37.858
133.0, -8960.590834688048, -8417.242278723988, -6665.424307039298, -6646.626489952385, -5464.219208266641, -7993.967293973839, -9295.17409743954, -8041.084771285627, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637863068E9, 0.0, 2024-11-06 16:00:37.863
134.0, -8935.825101831568, -8391.493069111475, -6636.322335758488, -6668.46414428522, -5476.311502016963, -7985.183058402903, -9285.808716512765, -8056.730992404341, -0.002, 0.962, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637866917E9, 0.0, 2024-11-06 16:00:37.866
135.0, -8960.97081434379, -8416.057636267858, -6653.8684551559045, -6657.735306946673, -5447.500103414071, -7976.041194920683, -9270.095440160685, -8044.884567843029, 0.004, 0.974, 0.162, 192.0, 0.0, 32.0, 30.0, 112.0, 5.0, 16.0, 0.0, 0.0, 0.0, 1.7309196378709366E9, 0.0, 2024-11-06 16:00:37.870
136.0, -8989.11166061302, -8444.869034870748, -6685.362063093432, -6634.534196202064, -5430.691591583681, -7982.947883957373, -9277.024480941831, -8028.791311835207, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637873891E9, 0.0, 2024-11-06 16:00:37.873
137.0, -8964.25652077872, -8421.265592725944, -6669.671138485806, -6639.876263126882, -5451.836341838401, -7991.128622428015, -9291.128431693129, -8037.061457283671, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378782694E9, 0.0, 2024-11-06 16:00:37.878
138.0, -8931.24299421823, -8387.290941153877, -6635.383562491365, -6662.831504682482, -5470.611807180859, -7982.903180468462, -9284.579370567724, -8054.115838303071, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637882061E9, 0.0, 2024-11-06 16:00:37.882
139.0, -8952.96888982879, -8407.496918141474, -6647.878187641882, -6662.317414560011, -5451.724583116124, -7976.979968187806, -9271.056565172263, -8050.40544872349, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378863444E9, 0.0, 2024-11-06 16:00:37.886
140.0, -8988.865791424012, -8443.57263369234, -6684.423289826309, -6639.585690448963, -5429.797521805468, -7984.1548781579595, -9275.951597207975, -8033.753399104286, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378911595E9, 0.0, 2024-11-06 16:00:37.891
141.0, -8972.012576104711, -8428.440502696098, -6677.874228700904, -6637.708143914717, -5445.644908624281, -7990.9051049834625, -9290.591989826202, -8036.323849716646, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637895033E9, 0.0, 2024-11-06 16:00:37.895
142.0, -8936.048619276122, -8392.722415056518, -6643.02785909508, -6662.987966893669, -5471.170600792241, -7987.641750292987, -9289.608513070169, -8056.663937170975, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196378979964E9, 0.0, 2024-11-06 16:00:37.897
143.0, -8947.023325803677, -8402.37836866121, -6645.441847496253, -6667.391260551365, -5458.385402963806, -7976.421174576423, -9274.208161140461, -8056.172198792959, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379019141E9, 0.0, 2024-11-06 16:00:37.901
144.0, -8986.004768133733, -8440.890424357704, -6682.478688058697, -6644.815998651505, -5432.591489862381, -7980.131564156004, -9274.990472196398, -8037.933175317428, 0.004, 0.974, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379061756E9, 0.0, 2024-11-06 16:00:37.906
145.0, -8980.483887253271, -8436.688296400107, -6686.569057294018, -6638.1998822927335, -5441.666298111236, -7990.860401494551, -9291.59781832669, -8037.150864261493, 0.01, 0.98, 0.156, 192.0, 0.0, 80.0, 30.0, 160.0, 4.0, 224.0, 0.0, 0.0, 0.0, 1.7309196379101973E9, 0.0, 2024-11-06 16:00:37.910
146.0, -8940.8095408451, -8397.483336625497, -6651.096838843446, -6660.641033725862, -5468.264874013052, -7989.2063724048585, -9294.88352476162, -8055.92632960395, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379140248E9, 0.0, 2024-11-06 16:00:37.914
147.0, -8940.63072688946, -8395.51638311343, -6642.781989906071, -6669.827600696994, -5459.905321586767, -7978.365776344035, -9278.432640842515, -8058.83205638314, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379190435E9, 0.0, 2024-11-06 16:00:37.919
148.0, -8982.24967506524, -8436.151854533178, -6678.544781034563, -6649.956899876225, -5431.853882295356, -7979.215142633337, -9275.102230918674, -8041.889434086018, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379231594E9, 0.0, 2024-11-06 16:00:37.923
149.0, -8987.837611179068, -8443.52793020343, -6691.598199796463, -6638.289289270555, -5435.363106174839, -7991.91093348395, -9290.614341570657, -8036.480311927833, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379260123E9, 0.0, 2024-11-06 16:00:37.926
150.0, -8947.470360692783, -8403.697121584073, -6656.528312746086, -6656.08127785698, -5463.101621043876, -7991.016863705739, -9295.17409743954, -8051.858312113084, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637930156E9, 0.0, 2024-11-06 16:00:37.930
151.0, -8939.155511755409, -8394.130574957202, -6640.50211197163, -6672.330996075988, -5465.157981533764, -7979.10338391106, -9281.919512977543, -8061.089582573126, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637934299E9, 0.0, 2024-11-06 16:00:37.934
152.0, -8976.907608140422, -8431.10036028628, -6672.196885609256, -6656.014222623614, -5437.777094576013, -7978.3434245995795, -9275.012823940853, -8046.158617276981, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963793833E9, 0.0, 2024-11-06 16:00:37.938
153.0, -8991.458593780828, -8447.372430249743, -6692.872249230415, -6638.244585781645, -5431.675068339714, -7988.155840415459, -9287.865077002654, -8035.54153866071, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379422264E9, 0.0, 2024-11-06 16:00:37.942
154.0, -8955.382878229962, -8412.235487966, -6663.770277949605, -6652.683812699773, -5459.435934953205, -7991.307436383658, -9296.917533507054, -8049.9584138343835, 0.01, 0.98, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637947194E9, 0.0, 2024-11-06 16:00:37.947
155.0, -8933.791093086134, -8389.771984788416, -6636.590556691952, -6669.782897208082, -5465.202685022675, -7977.762279243741, -9282.321844377739, -8060.240216283824, 0.008, 0.992, 0.162, 192.0, 0.0, 64.0, 31.0, 0.0, 5.0, 16.0, 0.0, 0.0, 0.0, 1.7309196379511168E9, 0.0, 2024-11-06 16:00:37.951
156.0, -8969.39742200344, -8424.081912527314, -6664.664347727818, -6660.283405814577, -5440.593414377381, -7975.594160031576, -9273.582312295714, -8050.4501522124, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637954208E9, 0.0, 2024-11-06 16:00:37.954
157.0, -8995.168983360409, -8451.686316929618, -6695.0180166981245, -6641.910271872315, -5431.272736939519, -7988.491116582289, -9286.345158379694, -8039.251928240291, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379581556E9, 0.0, 2024-11-06 16:00:37.958
158.0, -8963.809485889613, -8420.930316559115, -6671.548685020052, -6649.196940564745, -5453.445667439183, -7990.882753239007, -9296.962236995965, -8048.304384744691, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379621885E9, 0.0, 2024-11-06 16:00:37.962
159.0, -8934.372238441973, -8389.794336532872, -6638.378696248376, -6669.671138485806, -5466.655548412269, -7981.0479856786715, -9286.412213613059, -8062.497742473811, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379663389E9, 0.0, 2024-11-06 16:00:37.966
160.0, -8960.568482943592, -8414.560069389352, -6655.343670289954, -6663.36794654941, -5443.163864989742, -7974.789497231186, -9272.509428561858, -8054.249948769802, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379701927E9, 0.0, 2024-11-06 16:00:37.970
161.0, -8994.096099626553, -8448.937052361614, -6691.531144563097, -6642.64787943934, -5427.875271782312, -7983.350215357568, -9281.830105999721, -8040.078942785138, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919637974046E9, 0.0, 2024-11-06 16:00:37.974
162.0, -8971.67729993788, -8428.976944563025, -6677.516600789619, -6645.59830970744, -5447.1424755027865, -7990.323959627624, -9296.470498617948, -8046.583300421632, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379792562E9, 0.0, 2024-11-06 16:00:37.979
163.0, -8935.132197753454, -8392.051862722858, -6639.965670104703, -6667.391260551365, -5465.9849960786105, -7982.411442090445, -9289.809678770265, -8062.564797707177, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379822314E9, 0.0, 2024-11-06 16:00:37.982
164.0, -8951.113695038997, -8406.08875824079, -6646.961766119214, -6666.050155884047, -5447.813027836446, -7973.113116397038, -9273.202332639972, -8057.379192993545, 0.008, 0.992, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379861288E9, 0.0, 2024-11-06 16:00:37.986
165.0, -8987.032948378677, -8442.05271506938, -6682.970426436714, -6642.491417228153, -5424.3660479028285, -7980.623302534021, -9276.108059419163, -8039.363686962568, 0.006, 0.996, 0.164, 192.0, 0.0, 48.0, 31.0, 32.0, 5.0, 32.0, 0.0, 0.0, 0.0, 1.730919637990228E9, 0.0, 2024-11-06 16:00:37.990
166.0, -8974.560674972616, -8430.720380630539, -6679.707071746239, -6640.010373593614, -5442.001574278066, -7989.005206704761, -9292.380129382627, -8041.6212131525535, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379941297E9, 0.0, 2024-11-06 16:00:37.994
167.0, -8933.880500063957, -8390.777813288905, -6638.333992759466, -6659.8587226699265, -5461.335833231907, -7981.740889756787, -9288.178001425029, -8056.865102871073, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196379982884E9, 0.0, 2024-11-06 16:00:37.998
168.0, -8943.20117750182, -8398.578572103808, -6638.445751481742, -6667.145391362356, -5450.964623804644, -7971.280273351703, -9273.805829740266, -8058.966166849872, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380032587E9, 0.0, 2024-11-06 16:00:38.003
169.0, -8985.53538150017, -8440.331630746321, -6677.717766489717, -6646.760600419117, -5425.0142484920325, -7973.806020475152, -9274.856361729666, -8042.850559097596, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380062954E9, 0.0, 2024-11-06 16:00:38.006
170.0, -8982.182619831876, -8437.582366178318, -6682.948074692259, -6636.747018903139, -5430.490425883583, -7983.640788035487, -9289.474402603437, -8038.939003817917, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919638009299E9, 0.0, 2024-11-06 16:00:38.009
171.0, -8941.43538968985, -8397.460984881041, -6645.643013196352, -6657.288272057566, -5457.3572227188615, -7982.076165923616, -9292.000149726886, -8056.283957515235, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380144591E9, 0.0, 2024-11-06 16:00:38.014
172.0, -8936.696819865325, -8391.940104000581, -6632.746056645639, -6667.279501829088, -5451.344603460384, -7969.760354728742, -9275.012823940853, -8059.904940116995, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963801818E9, 0.0, 2024-11-06 16:00:38.018
173.0, -8978.092250596554, -8433.00025856498, -6669.782897208082, -6649.912196387315, -5425.081303725398, -7972.129639641004, -9271.6377105281, -8045.242195754314, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380221908E9, 0.0, 2024-11-06 16:00:38.022
174.0, -8987.010596634222, -8442.879729614226, -6686.278484616099, -6636.925832858781, -5427.003553748555, -7985.116003169537, -9287.328635135727, -8039.050762540193, 0.006, 0.996, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380261717E9, 0.0, 2024-11-06 16:00:38.026
175.0, -8947.470360692783, -8404.255915195456, -6652.102667343935, -6654.427248767287, -5455.434972695705, -7988.938151471395, -9293.83299277222, -8054.83109412564, 0.006, 0.992, 0.164, 192.0, 0.0, 48.0, 31.0, 0.0, 5.0, 32.0, 0.0, 0.0, 0.0, 1.730919638030287E9, 0.0, 2024-11-06 16:00:38.030
176.0, -8935.020439031177, -8390.509592355442, -6632.366076989899, -6670.811077453027, -5459.592397164392, -7975.013014675738, -9279.818448998743, -8064.30823377469, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919638034074E9, 0.0, 2024-11-06 16:00:38.034
177.0, -8970.693823181848, -8426.250031739477, -6661.535103504075, -6654.31549004501, -5430.780998561501, -7968.7768779727085, -9270.162495394052, -8048.751419633797, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380373168E9, 0.0, 2024-11-06 16:00:38.037
178.0, -8989.49164026876, -8446.031325582424, -6685.630284026895, -6636.769370647594, -5423.449626380161, -7981.383261845502, -9284.042928700797, -8038.268451484258, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091963804226E9, 0.0, 2024-11-06 16:00:38.042
179.0, -8955.785209630158, -8412.28019145491, -6659.054059869535, -6650.158065576323, -5449.1988359926745, -7987.753509015264, -9294.727062550433, -8051.791256879718, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380463965E9, 0.0, 2024-11-06 16:00:38.046
180.0, -8933.858148319501, -8389.74963304396, -6632.231966523167, -6670.609911752929, -5459.458286697661, -7977.203485632359, -9283.528838578324, -8065.3364140196345, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380501764E9, 0.0, 2024-11-06 16:00:38.050
181.0, -8964.323576012084, -8420.170357247634, -6654.181379578278, -6659.74696394765, -5432.390324162284, -7972.174343129915, -9271.302434361272, -8053.489989458322, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380541277E9, 0.0, 2024-11-06 16:00:38.054
182.0, -8991.391538547461, -8447.171264549645, -6685.004435182147, -6638.624565437385, -5419.6721815672145, -7981.606779290054, -9281.472478088437, -8039.073114284649, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730919638059208E9, 0.0, 2024-11-06 16:00:38.059
183.0, -8964.882369623467, -8421.489110170498, -6667.726536718194, -6647.855835897427, -5447.880083069812, -7988.513468326744, -9295.844649773198, -8049.779599878741, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380622032E9, 0.0, 2024-11-06 16:00:38.062
184.0, -8933.299354708119, -8389.883743510693, -6633.081332812469, -6669.000586152147, -5462.140496032298, -7978.38812808849, -9286.523972335335, -8064.3976407525115, 0.006, 0.992, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380652828E9, 0.0, 2024-11-06 16:00:38.065
185.0, -8957.282776508662, -8412.838985066293, -6647.7664289196055, -6664.418478538809, -5438.559405631949, -7970.0732791511155, -9272.285911117306, -8056.842751126618, 0.004, 0.978, 0.152, 192.0, 0.0, 32.0, 30.0, 144.0, 4.0, 192.0, 0.0, 0.0, 0.0, 1.7309196380704236E9, 0.0, 2024-11-06 16:00:38.070
186.0, -8988.552867001637, -8444.71257265956, -6680.779955480094, -6639.764504404606, -5417.816986777424, -7977.136430398993, -9276.577446052725, -8038.000230550794, 0.004, 0.978, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309196380742247E9, 0.0, 2024-11-06 16:00:38.074
