%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
220.0, -184695.41486447037, -185898.09517837706, -185725.65146990438, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914310957334E9, 0.0, 2024-11-06 14:31:50.957
221.0, -186398.1484053312, -184118.44928484553, -186532.68355520768, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187341.30261436733, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914310961148E9, 0.0, 2024-11-06 14:31:50.961
222.0, -187500.02235174447, -180939.18185701154, -187500.02235174447, -187085.5092508208, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185498.3342287939, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143109661326E9, 0.0, 2024-11-06 14:31:50.966
223.0, -186512.63404043127, -182234.37604121878, -187500.02235174447, -187283.99274158393, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186255.87955187316, 0.41600000000000004, 0.84, 0.434, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143109703484E9, 0.0, 2024-11-06 14:31:50.970
224.0, -184735.31272832307, -185604.14738704532, -185913.54023379568, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.842, 0.438, 192.0, 13.0, 0.0, 26.0, 80.0, 13.0, 176.0, 0.0, 0.0, 0.0, 1.7309143109741423E9, 0.0, 2024-11-06 14:31:50.974
225.0, -185952.16404821444, -184746.98033892876, -186202.57064134727, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914310978227E9, 0.0, 2024-11-06 14:31:50.978
226.0, -187500.02235174447, -181263.39391033578, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185668.2745418876, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143109822412E9, 0.0, 2024-11-06 14:31:50.982
227.0, -186933.80796120263, -181694.17908122292, -187500.02235174447, -186911.5679754696, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185957.70728083936, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914310985226E9, 0.0, 2024-11-06 14:31:50.985
228.0, -184873.08888114558, -185166.88021026616, -186175.65914102306, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143109891963E9, 0.0, 2024-11-06 14:31:50.989
229.0, -185514.91922317975, -185298.66609557465, -185938.99887073028, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143109932177E9, 0.0, 2024-11-06 14:31:50.993
230.0, -187500.02235174447, -181739.73193642282, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185946.21848418933, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143109981863E9, 0.0, 2024-11-06 14:31:50.998
231.0, -187343.11310566822, -181250.36284331835, -187500.02235174447, -186653.91941713326, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185709.46880691874, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110022452E9, 0.0, 2024-11-06 14:31:51.002
232.0, -185143.43323033254, -184617.16140713234, -186499.60297341383, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110062027E9, 0.0, 2024-11-06 14:31:51.006
233.0, -185189.7683965884, -185729.0936385505, -185761.3472057995, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.842, 0.438, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311009342E9, 0.0, 2024-11-06 14:31:51.009
234.0, -187500.02235174447, -182320.49731260506, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186289.6306860007, 0.41600000000000004, 0.844, 0.432, 192.0, 13.0, 0.0, 26.0, 96.0, 13.0, 128.0, 0.0, 0.0, 0.0, 1.7309143110132978E9, 0.0, 2024-11-06 14:31:51.013
235.0, -187500.02235174447, -180937.4607726885, -187500.02235174447, -186547.14513387028, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185534.3875926003, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110172825E9, 0.0, 2024-11-06 14:31:51.017
236.0, -185444.1088967453, -184001.9743444889, -186861.88004754545, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187271.56517166676, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311022276E9, 0.0, 2024-11-06 14:31:51.022
237.0, -184927.8059515722, -185983.81411836317, -185657.70216676025, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187453.8436476998, -187500.02235174447, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311026178E9, 0.0, 2024-11-06 14:31:51.026
238.0, -187207.4380168245, -182973.8835065226, -187204.80051097876, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186681.34500757995, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110301905E9, 0.0, 2024-11-06 14:31:51.030
239.0, -187500.02235174447, -180799.25993672133, -187500.02235174447, -186613.70862885818, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185454.9718445506, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110343232E9, 0.0, 2024-11-06 14:31:51.034
240.0, -185823.0603722406, -183355.40543263024, -187232.15904619207, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186905.93533586687, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110371807E9, 0.0, 2024-11-06 14:31:51.037
241.0, -184743.02408016016, -186025.5671770057, -185673.30368439003, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187474.83193574334, -187500.02235174447, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311041242E9, 0.0, 2024-11-06 14:31:51.041
242.0, -186759.5761131735, -183630.86833129745, -186827.7936372511, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187080.36834959607, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311045246E9, 0.0, 2024-11-06 14:31:51.045
243.0, -187500.02235174447, -180827.40078299056, -187500.02235174447, -186831.21345415278, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185457.98933005208, 0.41600000000000004, 0.844, 0.432, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311050253E9, 0.0, 2024-11-06 14:31:51.050
244.0, -186224.1624264911, -182721.9793465113, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186551.25785485006, 0.418, 0.842, 0.43, 192.0, 13.0, 16.0, 26.0, 80.0, 13.0, 112.0, 0.0, 0.0, 0.0, 1.7309143110542152E9, 0.0, 2024-11-06 14:31:51.054
245.0, -184739.33604232504, -185874.0670530876, -185793.17608990386, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110582085E9, 0.0, 2024-11-06 14:31:51.058
246.0, -186316.81040725834, -184298.98432481103, -186476.2677522025, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187472.0603194309, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311061262E9, 0.0, 2024-11-06 14:31:51.061
247.0, -187500.02235174447, -181033.28270116838, -187500.02235174447, -187216.87045298464, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185568.29518893902, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110652933E9, 0.0, 2024-11-06 14:31:51.065
248.0, -186656.02048111206, -182124.49486547647, -187500.02235174447, -187192.77527246182, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186204.71640881497, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110692768E9, 0.0, 2024-11-06 14:31:51.069
249.0, -184793.1143394845, -185544.66939504974, -185997.403978992, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311073382E9, 0.0, 2024-11-06 14:31:51.073
250.0, -185874.9834746103, -184912.15973045348, -186157.75539371438, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311077339E9, 0.0, 2024-11-06 14:31:51.077
251.0, -187500.02235174447, -181385.18856587276, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185758.48618250922, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110823E9, 0.0, 2024-11-06 14:31:51.082
252.0, -187069.61716051307, -181592.52334744018, -187500.02235174447, -186856.31446317607, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185913.76375124024, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311086262E9, 0.0, 2024-11-06 14:31:51.086
253.0, -184971.3024462822, -185056.4402409125, -186272.97863638148, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.418, 0.842, 0.43, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311089238E9, 0.0, 2024-11-06 14:31:51.089
254.0, -185479.91639136273, -185432.68715532866, -185898.0281231437, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.84, 0.426, 192.0, 13.0, 0.0, 26.0, 64.0, 13.0, 80.0, 0.0, 0.0, 0.0, 1.7309143110938337E9, 0.0, 2024-11-06 14:31:51.093
255.0, -187500.02235174447, -181894.69658073148, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186056.83726749866, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143110973325E9, 0.0, 2024-11-06 14:31:51.097
0.0, -187490.83578477334, -181170.74592956854, -187500.02235174447, -186632.52879768953, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185680.45624261574, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111012115E9, 0.0, 2024-11-06 14:31:51.101
1.0, -185233.17548432059, -184476.92656241974, -186592.67563732574, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111053112E9, 0.0, 2024-11-06 14:31:51.105
2.0, -185146.11543966716, -185809.82813952307, -185721.69521113578, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111093023E9, 0.0, 2024-11-06 14:31:51.109
3.0, -187500.02235174447, -182493.83509085598, -187490.96989524006, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186410.9559549041, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111142795E9, 0.0, 2024-11-06 14:31:51.114
4.0, -187500.02235174447, -180905.22955718395, -187500.02235174447, -186572.0449771935, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185516.59560401388, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111173372E9, 0.0, 2024-11-06 14:31:51.117
5.0, -185567.73639532764, -183856.48683982933, -186952.73988875627, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187195.09985388516, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111214762E9, 0.0, 2024-11-06 14:31:51.121
6.0, -184914.5513671102, -186025.88010142805, -185660.69730051726, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187458.06812740184, -187500.02235174447, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311125315E9, 0.0, 2024-11-06 14:31:51.125
7.0, -187136.96296655692, -183149.83643887477, -187118.7239430814, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186789.54980248807, 0.41600000000000004, 0.84, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111294084E9, 0.0, 2024-11-06 14:31:51.129
8.0, -187500.02235174447, -180800.64574487755, -187500.02235174447, -186688.05053091652, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185449.04863226996, 0.42, 0.84, 0.428, 192.0, 13.0, 32.0, 26.0, 64.0, 13.0, 96.0, 0.0, 0.0, 0.0, 1.730914311133345E9, 0.0, 2024-11-06 14:31:51.133
9.0, -185954.86860929354, -183211.03551519342, -187326.34929732673, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186823.9491372048, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73091431113744E9, 0.0, 2024-11-06 14:31:51.137
10.0, -184783.4136823909, -186016.8499966681, -185687.6758560748, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111422584E9, 0.0, 2024-11-06 14:31:51.142
11.0, -186708.5247288376, -183808.0282578502, -186736.24089196217, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187181.8229176787, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111454494E9, 0.0, 2024-11-06 14:31:51.145
12.0, -187500.02235174447, -180878.67568477103, -187500.02235174447, -186936.93720542637, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185478.66469367323, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111493971E9, 0.0, 2024-11-06 14:31:51.149
13.0, -186360.30690196838, -182598.7988828181, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186474.83724055736, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111533432E9, 0.0, 2024-11-06 14:31:51.153
14.0, -184775.18824043134, -185832.98454677875, -185838.30426195913, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111574523E9, 0.0, 2024-11-06 14:31:51.157
15.0, -186252.79501113834, -184473.59615249588, -186406.5973647353, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111614504E9, 0.0, 2024-11-06 14:31:51.161
16.0, -187500.02235174447, -181130.8033622269, -187500.02235174447, -187351.2714923944, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185611.14348305983, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111655023E9, 0.0, 2024-11-06 14:31:51.165
17.0, -186800.54686076008, -182012.5126257554, -187500.02235174447, -187125.36241118461, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186134.50957948086, 0.42, 0.84, 0.428, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111703727E9, 0.0, 2024-11-06 14:31:51.170
18.0, -184886.36581735205, -185459.35278646383, -186063.74395653536, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.842, 0.426, 192.0, 13.0, 32.0, 26.0, 80.0, 13.0, 80.0, 0.0, 0.0, 0.0, 1.730914311173447E9, 0.0, 2024-11-06 14:31:51.173
19.0, -185807.88353775544, -185077.83086035622, -186102.79245409876, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111773703E9, 0.0, 2024-11-06 14:31:51.177
20.0, -187500.02235174447, -181534.92290197886, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185831.77755257816, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311181557E9, 0.0, 2024-11-06 14:31:51.181
21.0, -187223.75479027687, -181515.67805000284, -187500.02235174447, -186811.29804984308, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185852.45291619934, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111855705E9, 0.0, 2024-11-06 14:31:51.185
22.0, -185058.51895314682, -184959.72424265437, -186359.4351839346, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111895463E9, 0.0, 2024-11-06 14:31:51.189
23.0, -185413.28584114145, -185570.26214245107, -185862.5112012042, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143111934204E9, 0.0, 2024-11-06 14:31:51.193
24.0, -187500.02235174447, -182059.58539957827, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186135.5824632147, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311197595E9, 0.0, 2024-11-06 14:31:51.197
25.0, -187500.02235174447, -181131.87624596077, -187500.02235174447, -186626.78439936452, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185646.39218406586, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143112003496E9, 0.0, 2024-11-06 14:31:51.200
26.0, -185332.1490087687, -184369.83935473434, -186691.64916177382, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187480.30811313487, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143112055235E9, 0.0, 2024-11-06 14:31:51.205
27.0, -185092.67241867454, -185919.91048096545, -185722.0751907915, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, 0.42, 0.842, 0.426, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730914311210054E9, 0.0, 2024-11-06 14:31:51.210
28.0, -187482.20801141358, -182676.47119480028, -187433.6823742011, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186501.033485059, 0.41600000000000004, 0.84, 0.422, 192.0, 13.0, 0.0, 26.0, 64.0, 13.0, 48.0, 0.0, 0.0, 0.0, 1.7309143112134664E9, 0.0, 2024-11-06 14:31:51.213
29.0, -187500.02235174447, -180898.56873733626, -187500.02235174447, -186595.31314317146, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185512.6840487342, 0.41600000000000004, 0.84, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143112173855E9, 0.0, 2024-11-06 14:31:51.217
30.0, -185677.4834606032, -183744.5269518527, -187064.11863137706, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187127.6199373746, 0.41600000000000004, 0.84, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143112216375E9, 0.0, 2024-11-06 14:31:51.221
31.0, -184879.637942271, -186076.8197270417, -185684.99364674016, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187470.58510429683, -187500.02235174447, 0.41600000000000004, 0.84, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143112255015E9, 0.0, 2024-11-06 14:31:51.225
32.0, -187054.68619521693, -183334.35008935333, -187053.63566322753, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -186897.5087282072, 0.41600000000000004, 0.84, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143112286267E9, 0.0, 2024-11-06 14:31:51.228
33.0, -187500.02235174447, -180839.35896627416, -187500.02235174447, -186735.34682218396, -187500.02235174447, -187500.02235174447, -187500.02235174447, -185464.9183708332, 0.41600000000000004, 0.84, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7309143112335565E9, 0.0, 2024-11-06 14:31:51.233
