%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
204.0, -156468.9390622305, -168862.02023768667, -169051.51832717875, -169063.83413837364, -169013.60976858257, -168968.8392244386, -163832.90008698704, -169037.43672817192, 0.22, 0.972, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602511115E9, 0.0, 2025-02-14 09:39:20.251
205.0, -156513.6425511411, -168865.01537144367, -169054.33464698013, -169066.71751340837, -169016.22492268385, -168971.6331924955, -163748.58930690162, -169040.32010320667, 0.22, 0.972, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602511213E9, 0.0, 2025-02-14 09:39:20.251
206.0, -156591.3148631233, -168868.39048485644, -169057.77681562625, -169070.07027507666, -169019.57768435215, -168975.00830590824, -163773.13152231355, -169043.67286487494, 0.22, 0.972, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602511308E9, 0.0, 2025-02-14 09:39:20.251
207.0, -156551.43935101503, -168873.48668259225, -169063.11888255106, -169075.32293502367, -169025.05386174368, -168980.26096585524, -163853.19547095246, -169048.8137660997, 0.22, 0.972, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602511404E9, 0.0, 2025-02-14 09:39:20.251
208.0, -156462.36764936062, -168875.34187738204, -169064.95172559642, -169077.02166760227, -169026.93140827792, -168982.0491054117, -163826.44043283944, -169050.66896088945, 0.22, 0.972, 0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953676025115E9, 0.0, 2025-02-14 09:39:20.251
209.0, -156492.69896658647, -168877.13001693846, -169066.38223724155, -169078.63099320306, -169028.20545771188, -168983.61372752354, -163734.37359742806, -169052.14417602352, 0.218, 0.976, 0.114, 192.0, 6.0, 208.0, 30.0, 128.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.73953676025116E9, 0.0, 2025-02-14 09:39:20.251
210.0, -156582.53062755236, -168879.74517103974, -169068.97503959836, -169081.38025777106, -169030.8429635576, -168986.22888162482, -163734.8876875505, -169054.7593301248, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602511752E9, 0.0, 2025-02-14 09:39:20.251
211.0, -156569.94659542403, -168880.61688907348, -169070.02557158776, -169082.34138278264, -169032.07230950266, -168987.3464688476, -163818.30439785772, -169055.96632432536, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602511847E9, 0.0, 2025-02-14 09:39:20.251
212.0, -156490.06146074075, -168882.8073600301, -169072.39485650003, -169084.59890897264, -169034.32983569262, -168989.55929154865, -163820.13724090307, -169058.156795282, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602511947E9, 0.0, 2025-02-14 09:39:20.251
213.0, -156494.86708579864, -168886.07071472058, -169075.50174897932, -169087.7505049408, -169037.32496944963, -168992.62148053903, -163729.81384155917, -169061.26368776127, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602512045E9, 0.0, 2025-02-14 09:39:20.251
214.0, -156589.07968867777, -168887.858854277, -169077.3569437691, -169089.6056997306, -169039.0013502838, -168994.40962009545, -163715.6428355745, -169063.14123429553, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251214E9, 0.0, 2025-02-14 09:39:20.251
215.0, -156594.77938351387, -168890.54106361166, -169080.08385659265, -169092.44437127645, -169041.97413229634, -168997.27064338574, -163801.42883079397, -169065.91285060797, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251224E9, 0.0, 2025-02-14 09:39:20.251
216.0, -156497.12461198863, -168893.5138456242, -169083.03428686075, -169095.37244980008, -169045.1927834979, -169000.28812888722, -163826.55219156173, -169068.95268785392, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251236E9, 0.0, 2025-02-14 09:39:20.251
217.0, -156469.81078026423, -168896.84425554803, -169086.29764155124, -169098.4569905349, -169048.16556551048, -169003.39502136648, -163740.92265855346, -169072.03722858874, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602512465E9, 0.0, 2025-02-14 09:39:20.251
218.0, -156550.74644693692, -168901.58282537258, -169091.0138596313, -169103.2179121039, -169052.7029696349, -169008.0888877021, -163704.86929474704, -169076.73109492435, 0.218, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251256E9, 0.0, 2025-02-14 09:39:20.251
219.0, -156579.3566798397, -168901.9628050283, -169091.52794975377, -169103.88846443756, -169053.37352196855, -169008.67003305795, -163782.36279277358, -169077.28988853574, 0.22, 0.976, 0.114, 192.0, 6.0, 224.0, 30.0, 128.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.7395367602512655E9, 0.0, 2025-02-14 09:39:20.251
220.0, -156503.20428648047, -168903.92975854038, -169093.58431024366, -169105.94482492743, -169055.63104815854, -169010.74874529228, -163830.95548521943, -169079.27919379226, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602512755E9, 0.0, 2025-02-14 09:39:20.251
221.0, -156474.25877741084, -168906.00847077472, -169095.5512637557, -169107.9117784395, -169057.53094643724, -169012.76040229326, -163757.21708026138, -169081.26849904878, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602512856E9, 0.0, 2025-02-14 09:39:20.251
222.0, -156554.83681617223, -168909.16006674292, -169098.7028597239, -169110.92926394098, -169060.41432147197, -169015.889646517, -163698.90137897746, -169084.44244676144, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251295E9, 0.0, 2025-02-14 09:39:20.251
223.0, -156604.18946792954, -168912.4681249223, -169102.14502837003, -169114.39378433154, -169063.87884186255, -169019.33181516314, -163770.13638855654, -169087.83991191865, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602513046E9, 0.0, 2025-02-14 09:39:20.251
224.0, -156529.2887722598, -168915.4185551904, -169105.05075514922, -169117.34421459964, -169067.05278957522, -169022.41635589796, -163846.37818889358, -169090.8126939312, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602513251E9, 0.0, 2025-02-14 09:39:20.251
225.0, -156467.06151569623, -168917.7207848693, -169107.24122610583, -169119.422926834, -169069.22090878736, -169024.5397716212, -163794.18686559045, -169093.0478683767, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602513351E9, 0.0, 2025-02-14 09:39:20.251
226.0, -156538.96707760898, -168919.620683148, -169109.0740691512, -169121.3228251127, -169070.80788264368, -169026.32791117765, -163715.39696638548, -169094.8583596776, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251345E9, 0.0, 2025-02-14 09:39:20.251
227.0, -156605.23999991894, -168922.0793750381, -169111.666871508, -169123.9156274695, -169073.37833325606, -169028.89836179, -163766.58246118814, -169097.38410680107, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602513547E9, 0.0, 2025-02-14 09:39:20.251
228.0, -156551.97579288195, -168925.34272972855, -169115.0643366652, -169127.424851349, -169077.06637109118, -169032.31817869167, -163859.02927625529, -169100.8709789361, 0.22, 0.976, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602513645E9, 0.0, 2025-02-14 09:39:20.251
229.0, -156477.5444838458, -168926.72853788477, -169116.3160343547, -169128.60949380512, -169078.36277226958, -169033.65928335898, -163823.49000257134, -169102.10032488112, 0.218, 0.98, 0.114, 192.0, 6.0, 208.0, 30.0, 160.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.739536760251374E9, 0.0, 2025-02-14 09:39:20.251
230.0, -156522.22562101195, -168929.38839547496, -169118.9758919449, -169131.17994441747, -169080.62029845957, -169036.2073822269, -163728.51744038076, -169104.69312723793, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251384E9, 0.0, 2025-02-14 09:39:20.251
231.0, -156611.00674998842, -168934.01520657723, -169123.69211002495, -169136.00792121983, -169085.3588682841, -169040.9012485625, -163751.3609232141, -169109.45404880692, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602513936E9, 0.0, 2025-02-14 09:39:20.251
232.0, -156573.38876407014, -168934.50694495524, -169124.3179588697, -169136.58906657566, -169086.2082345734, -169041.57180089614, -163841.7737295358, -169110.0575459072, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251403E9, 0.0, 2025-02-14 09:39:20.251
233.0, -156477.92446350152, -168937.41267173443, -169127.08957518215, -169139.31597939922, -169089.09160960815, -169044.38812069752, -163824.29466537174, -169112.80681047522, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251413E9, 0.0, 2025-02-14 09:39:20.251
234.0, -156494.53180963182, -168940.6760264249, -169130.174115917, -169142.40052013405, -169091.88557766506, -169047.4950131768, -163725.00821650127, -169115.84664772113, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251423E9, 0.0, 2025-02-14 09:39:20.251
235.0, -156589.83964798925, -168942.41946249243, -169132.09636594015, -169144.18865969047, -169093.49490326585, -169049.28315273323, -163726.17050721296, -169117.6794907665, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602514327E9, 0.0, 2025-02-14 09:39:20.251
236.0, -156574.79692397083, -168942.44181423687, -169132.3198833847, -169144.38982539056, -169093.91958641048, -169049.4619666889, -163833.63769455405, -169117.8136012332, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602514422E9, 0.0, 2025-02-14 09:39:20.251
237.0, -156476.87393151212, -168946.375721261, -169136.14203168656, -169148.30138067025, -169098.03230739027, -169053.48528069083, -163846.26643017132, -169121.7251565129, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602514517E9, 0.0, 2025-02-14 09:39:20.251
238.0, -156477.07509721222, -168947.8285846506, -169137.46078460943, -169149.66483708203, -169099.14989461302, -169054.8040336137, -163743.4484056769, -169123.13331641356, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602514615E9, 0.0, 2025-02-14 09:39:20.251
239.0, -156573.99226117044, -168951.11429108554, -169140.70178755544, -169152.88348828358, -169102.14502837003, -169058.0003330708, -163708.57968432663, -169126.28491238176, 0.218, 0.98, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251516E9, 0.0, 2025-02-14 09:39:20.251
240.0, -156585.16813339808, -168951.29310504117, -169141.08176721117, -169153.2187644504, -169102.6144150036, -169058.26855400426, -163798.2995865702, -169126.70959552642, 0.226, 0.98, 0.11, 192.0, 7.0, 16.0, 30.0, 160.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.739536760251526E9, 0.0, 2025-02-14 09:39:20.251
241.0, -156478.8408850242, -168951.76249167474, -169141.61820907812, -169153.71050282844, -169103.48613303737, -169058.8049958712, -163837.39278762255, -169127.20133390444, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602515368E9, 0.0, 2025-02-14 09:39:20.251
242.0, -156440.86527119463, -168954.51175624275, -169144.30041841275, -169156.3703604186, -169105.90012143852, -169061.5095569503, -163741.16852774247, -169129.86119149462, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602515464E9, 0.0, 2025-02-14 09:39:20.251
243.0, -156522.82911811222, -168959.49619525627, -169149.12839521508, -169161.3324476877, -169110.5269325408, -169066.42694073045, -163690.81004748464, -169134.84563050815, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602515564E9, 0.0, 2025-02-14 09:39:20.251
244.0, -156556.98258363994, -168962.24545982428, -169152.01177024984, -169164.23817446688, -169113.63382502008, -169069.28796402074, -163788.68833645445, -169137.7737090318, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251566E9, 0.0, 2025-02-14 09:39:20.251
245.0, -156461.40652434903, -168964.21241333632, -169154.15753771755, -169166.2721832123, -169116.0254616768, -169071.41137974398, -163853.86602328613, -169139.85242126614, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602515757E9, 0.0, 2025-02-14 09:39:20.251
246.0, -156399.58159918568, -168969.50977677223, -169159.38784592008, -169171.4801396704, -169121.0769559237, -169076.64168794654, -163769.93522285644, -169145.06037772424, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251585E9, 0.0, 2025-02-14 09:39:20.251
247.0, -156477.7903530348, -168971.45437853987, -169161.2206889654, -169173.29063097129, -169122.6192262911, -169078.38512401405, -163687.7925619832, -169146.8708690251, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602515943E9, 0.0, 2025-02-14 09:39:20.251
248.0, -156535.72607466293, -168972.5272622737, -169162.33827618818, -169174.4752734274, -169123.89327572504, -169079.48035949236, -163760.7039523964, -169148.01080799234, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602516043E9, 0.0, 2025-02-14 09:39:20.251
249.0, -156454.99157369038, -168974.9412506749, -169164.7746163338, -169177.00102055087, -169126.50842982632, -169082.05081010473, -163850.49090987336, -169150.4247963935, 0.226, 0.98, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251614E9, 0.0, 2025-02-14 09:39:20.251
250.0, -156377.74394485285, -168978.8975094435, -169168.59676463567, -169180.7784653638, -169130.33057812817, -169085.8059031732, -163778.40653400501, -169154.179889462, 0.222, 0.976, 0.11, 192.0, 6.0, 240.0, 30.0, 128.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.7395367602516236E9, 0.0, 2025-02-14 09:39:20.251
251.0, -156443.54748052926, -168983.25609961225, -169172.84359608218, -169184.95824157694, -169134.35389213014, -169090.07508636417, -163671.81106469766, -169158.44907265296, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251634E9, 0.0, 2025-02-14 09:39:20.251
252.0, -156531.0545600718, -168985.5359775467, -169175.25758448333, -169187.30517474475, -169136.63377006457, -169092.4667230209, -163726.21521070186, -169160.84070930968, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251644E9, 0.0, 2025-02-14 09:39:20.251
253.0, -156477.8350565237, -168987.05589616965, -169177.0904275287, -169189.1380177901, -169138.75718578784, -169094.34426955515, -163832.45305209793, -169162.76295933282, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602516534E9, 0.0, 2025-02-14 09:39:20.251
254.0, -156378.2580349753, -168990.47571307133, -169180.39848570808, -169192.51313120284, -169142.08759571167, -169097.58527250116, -163789.82827542166, -169166.0710175122, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251684E9, 0.0, 2025-02-14 09:39:20.251
255.0, -156429.17530884448, -168992.21914913884, -169181.91840433102, -169194.12245680363, -169143.29458991226, -169099.14989461302, -163673.15216936497, -169167.59093613518, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602516947E9, 0.0, 2025-02-14 09:39:20.251
0.0, -156541.82810089923, -168993.0908671726, -169182.94658457598, -169195.12828530412, -169144.23336317937, -169100.1110196246, -163698.32023362163, -169168.55206114677, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602517045E9, 0.0, 2025-02-14 09:39:20.251
1.0, -156522.6950076455, -168995.50485557376, -169185.5840904217, -169197.72108766093, -169147.16144170304, -169102.8155807037, -163822.03713918178, -169171.1225117591, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602517142E9, 0.0, 2025-02-14 09:39:20.251
2.0, -156419.65346570653, -168998.85761724206, -169188.8921486011, -169200.96209060695, -169150.6706655825, -169106.19069411643, -163813.163496633, -169174.51997691632, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251724E9, 0.0, 2025-02-14 09:39:20.251
3.0, -156429.82350943369, -169001.60688181006, -169191.32848874672, -169203.57724470823, -169152.88348828358, -169108.64938600652, -163696.5991492986, -169177.04572403978, 0.222, 0.976, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602517335E9, 0.0, 2025-02-14 09:39:20.251
4.0, -156529.37817923762, -169003.86440800005, -169193.63071842561, -169205.87947438713, -169154.96220051794, -169110.8622087076, -163695.32509986463, -169179.25854674084, 0.216, 0.972, 0.114, 192.0, 6.0, 192.0, 30.0, 96.0, 3.0, 144.0, 0.0, 0.0, 0.0, 1.7395367602517433E9, 0.0, 2025-02-14 09:39:20.251
5.0, -156537.3577520082, -169006.85954175706, -169197.07288707173, -169209.16518082205, -169158.60553486415, -169114.23732212035, -163819.4666885694, -169182.56660492023, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251753E9, 0.0, 2025-02-14 09:39:20.251
6.0, -156450.16359688801, -169011.32989064814, -169201.45382898496, -169213.54612273528, -169163.2770494553, -169118.68531926695, -163838.19745042294, -169187.0369538113, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602517629E9, 0.0, 2025-02-14 09:39:20.251
7.0, -156443.68159099598, -169011.79927728168, -169201.65499468506, -169213.68023320203, -169163.1205872441, -169118.79707798923, -163708.44557385988, -169187.1934160225, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602517724E9, 0.0, 2025-02-14 09:39:20.251
8.0, -156547.57249922425, -169015.06263197216, -169204.91834937554, -169217.03299487033, -169166.11572100112, -169121.99337744634, -163670.55936700816, -169190.45677071295, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251782E9, 0.0, 2025-02-14 09:39:20.251
9.0, -156573.09819139223, -169016.82841978414, -169206.93000637653, -169219.04465187129, -169168.35089544667, -169124.04973793624, -163793.18103708996, -169192.4460759695, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602517917E9, 0.0, 2025-02-14 09:39:20.251
10.0, -156469.5872628197, -169019.37651865205, -169209.65691920006, -169221.72686120594, -169171.36838094812, -169126.8660577376, -163849.61919183962, -169195.1953405375, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602518013E9, 0.0, 2025-02-14 09:39:20.251
11.0, -156430.96344840093, -169022.46105938687, -169212.45088725697, -169224.5431810073, -169174.0282385383, -169129.70472928343, -163730.95378052638, -169198.07871557222, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602518115E9, 0.0, 2025-02-14 09:39:20.251
12.0, -156531.5910019387, -169023.9362745209, -169213.90375064657, -169225.97369265245, -169175.10112227217, -169130.97877871737, -163663.60797448255, -169199.442171984, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602518213E9, 0.0, 2025-02-14 09:39:20.251
13.0, -156586.196313643, -169027.82547805615, -169217.99411988189, -169229.95230316548, -169179.2808984853, -169135.04679620825, -163774.11499906957, -169203.42078249704, 0.216, 0.972, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602518363E9, 0.0, 2025-02-14 09:39:20.251
14.0, -156495.38117592112, -169029.68067284592, -169219.96107339396, -169232.00866365538, -169181.6948868865, -169137.17021193152, -163858.76105532184, -169205.45479124246, 0.224, 0.978, 0.112, 192.0, 7.0, 0.0, 30.0, 144.0, 3.0, 128.0, 0.0, 0.0, 0.0, 1.739536760251846E9, 0.0, 2025-02-14 09:39:20.251
15.0, -156428.37064604412, -169031.647626358, -169221.68215771703, -169233.7520997229, -169183.34891597618, -169138.91364799903, -163754.5572226712, -169207.24293079888, 0.224, 0.978, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536760251856E9, 0.0, 2025-02-14 09:39:20.251
16.0, -156512.8825918296, -169035.62623687103, -169225.45960252997, -169237.61895151366, -169186.6346224111, -169142.53463060077, -163657.7741691797, -169211.02037561184, 0.224, 0.978, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602518656E9, 0.0, 2025-02-14 09:39:20.251
17.0, -156592.8124300018, -169037.16850723847, -169227.22539034195, -169239.27298060336, -169188.3780584786, -169144.34512190166, -163748.96928655737, -169212.74145993488, 0.224, 0.978, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602518816E9, 0.0, 2025-02-14 09:39:20.251
18.0, -156519.2975424883, -169038.97899853933, -169229.2370473429, -169241.3516928377, -169190.8814538576, -169146.423834136, -163854.4248168975, -169214.82017216925, 0.224, 0.978, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602518916E9, 0.0, 2025-02-14 09:39:20.251
19.0, -156436.28316358128, -169042.68938811892, -169232.7015677335, -169244.88326846162, -169194.3459742482, -169149.9777615044, -163777.87009213807, -169218.28469255983, 0.224, 0.978, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602519011E9, 0.0, 2025-02-14 09:39:20.251
20.0, -156501.50555390186, -169045.9527428094, -169235.6967014905, -169247.81134698528, -169196.84936962716, -169152.95054351696, -163658.55648023565, -169221.27982631684, 0.224, 0.978, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602519107E9, 0.0, 2025-02-14 09:39:20.251
21.0, -156597.34983412622, -169049.52902192224, -169239.56355328127, -169251.56644005378, -169200.64916618456, -169156.70563658545, -163723.0412629892, -169225.0349193853, 0.224, 0.978, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395367602519205E9, 0.0, 2025-02-14 09:39:20.251
