%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
185.0, -182961.8806197501, -173882.42320804874, -182086.76512083592, -181933.32039515025, -181702.8962615605, -187500.02235174447, -183056.4061470516, -182628.32553724357, 0.048, 0.9460000000000001, 0.338, 192.0, 1.0, 128.0, 29.0, 144.0, 10.0, 144.0, 0.0, 0.0, 0.0, 1.742678181331162E9, 0.0, 2025-03-22 18:16:21.331
186.0, -184601.69399996925, -175796.06780958985, -182240.05338431042, -182168.1031189088, -181892.01437139683, -187500.02235174447, -182427.6068720349, -181868.81326065224, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813311725E9, 0.0, 2025-03-22 18:16:21.331
187.0, -183796.1818332889, -174716.14327623168, -182129.94869112357, -182073.33172241828, -182165.13033689623, -187500.02235174447, -182421.39308707634, -181951.7382325814, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331182E9, 0.0, 2025-03-22 18:16:21.331
188.0, -182139.42583077264, -172770.66979058622, -181997.22403254797, -181757.32275930914, -181983.27654400785, -187500.02235174447, -183286.517356219, -182697.48183458828, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813311915E9, 0.0, 2025-03-22 18:16:21.331
189.0, -182600.4976153967, -173532.2607794119, -182033.3220998433, -181841.54413241675, -181680.70097931637, -187500.02235174447, -183509.31954494948, -182704.85791025852, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312016E9, 0.0, 2025-03-22 18:16:21.331
190.0, -184380.18821241715, -175675.14487208665, -182181.53651732643, -182304.00172519707, -181873.10479558766, -187500.02235174447, -183065.68212100054, -181922.34568862268, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312113E9, 0.0, 2025-03-22 18:16:21.331
191.0, -184073.96931337946, -175171.02362764164, -182140.8339906733, -182313.50121659055, -182216.58405263236, -187500.02235174447, -183055.37796680667, -181830.74823984483, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312216E9, 0.0, 2025-03-22 18:16:21.331
192.0, -182327.11342896384, -173096.9158526559, -182004.37659077367, -182060.18889667856, -182135.89425514868, -187500.02235174447, -183421.0972095844, -182567.2829231361, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312314E9, 0.0, 2025-03-22 18:16:21.331
193.0, -182329.035678987, -173278.00968623278, -182038.1724283901, -182007.7070006975, -181789.88925098054, -187500.02235174447, -183432.54130274552, -182816.19194939043, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312469E9, 0.0, 2025-03-22 18:16:21.331
194.0, -184147.3724421707, -175521.96836733443, -182196.26631692247, -182253.88911412825, -181814.27500418128, -187500.02235174447, -182994.51416665484, -182073.59994335176, 0.048, 0.9460000000000001, 0.338, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312566E9, 0.0, 2025-03-22 18:16:21.331
195.0, -184359.24462786253, -175630.5084384094, -182209.99028801805, -182315.3340596359, -182161.12937463872, -187500.02235174447, -182870.39492969454, -181793.37612311557, 0.05, 0.9420000000000001, 0.34, 192.0, 1.0, 144.0, 29.0, 112.0, 10.0, 160.0, 0.0, 0.0, 0.0, 1.7426781813312666E9, 0.0, 2025-03-22 18:16:21.331
196.0, -182615.16035975938, -173539.54744810433, -182038.35124234573, -182077.04211199787, -182171.9029154662, -187500.02235174447, -183222.5466635879, -182454.1607444478, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312771E9, 0.0, 2025-03-22 18:16:21.331
197.0, -182144.85730467527, -173120.22872212276, -182021.87800668218, -181960.947151297, -181833.5198561573, -187500.02235174447, -183345.0789266919, -182903.1178835771, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312867E9, 0.0, 2025-03-22 18:16:21.331
198.0, -183872.13306094802, -175312.95720493284, -182176.48502307953, -182184.62105806125, -181764.38591055703, -187500.02235174447, -182893.70779916144, -182246.4236314802, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813312964E9, 0.0, 2025-03-22 18:16:21.331
199.0, -184567.94286584173, -176015.15960874077, -182232.6549568957, -182300.71601876212, -182086.89923130267, -187500.02235174447, -182379.41651098925, -181768.87861119254, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331306E9, 0.0, 2025-03-22 18:16:21.331
200.0, -182910.29279354727, -174001.58035774, -182049.92944597357, -182065.15098394765, -182158.491868793, -187500.02235174447, -182861.94597029043, -182291.9317831912, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813313305E9, 0.0, 2025-03-22 18:16:21.331
201.0, -181991.07730282276, -173014.4826191047, -182012.7584949444, -181877.03870261178, -181835.28564396926, -187500.02235174447, -183630.10837198596, -182882.42016821148, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331342E9, 0.0, 2025-03-22 18:16:21.331
202.0, -183496.75786456562, -174988.54398590853, -182127.95938586706, -182053.12574543068, -181741.900055635, -187500.02235174447, -183378.69595035267, -182362.07155729196, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813313534E9, 0.0, 2025-03-22 18:16:21.331
203.0, -184636.6297765529, -176248.31065515408, -182233.4596196961, -182230.4644859391, -182079.2325829545, -187500.02235174447, -183053.27690282787, -181753.6570732185, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331365E9, 0.0, 2025-03-22 18:16:21.331
204.0, -183236.06946898336, -174505.14280857358, -182084.7311120905, -182062.08879495726, -182263.74623343305, -187500.02235174447, -183302.00711512653, -182153.3509675683, 0.05, 0.9420000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813313763E9, 0.0, 2025-03-22 18:16:21.331
205.0, -182002.11906458368, -173077.55924195758, -182020.24632933692, -181849.14372553155, -181995.2570790359, -187500.02235174447, -183594.0326564351, -182867.91388606, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 1.0, 160.0, 29.0, 96.0, 10.0, 96.0, 0.0, 0.0, 0.0, 1.7426781813313887E9, 0.0, 2025-03-22 18:16:21.331
206.0, -183185.4427677921, -174704.11803771474, -182124.27134803194, -181977.97918057194, -181756.58515174213, -187500.02235174447, -183322.07898164738, -182537.73391696622, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331401E9, 0.0, 2025-03-22 18:16:21.331
207.0, -184661.97665476523, -176409.39967744346, -182263.83564041086, -182197.85329077882, -181998.22986104846, -187500.02235174447, -182931.0799158907, -181818.5665391167, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813314197E9, 0.0, 2025-03-22 18:16:21.331
208.0, -183602.2804501391, -175045.94326566975, -182142.3315575518, -182083.0323795119, -182252.99504435004, -187500.02235174447, -183091.67719980207, -182040.966396447, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813314312E9, 0.0, 2025-03-22 18:16:21.331
209.0, -182076.1703939641, -173273.896965253, -182021.69919272652, -181842.99699580634, -182044.0732889263, -187500.02235174447, -183432.96598589016, -182812.12393189955, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813314447E9, 0.0, 2025-03-22 18:16:21.331
210.0, -182857.02858651028, -174415.55701679672, -182098.16451050813, -181908.26408961584, -181745.5880934701, -187500.02235174447, -183263.1597832632, -182699.7170090338, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813314564E9, 0.0, 2025-03-22 18:16:21.331
211.0, -184574.3131130115, -176444.9836546163, -182263.72388168858, -182153.1945053571, -181918.76940950984, -187500.02235174447, -182833.46984785437, -181923.61973805664, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813314683E9, 0.0, 2025-03-22 18:16:21.331
212.0, -183959.3272160682, -175583.03333318632, -182190.63367731974, -182104.490054189, -182233.72784062958, -187500.02235174447, -182894.35599975064, -181955.06864250527, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813314798E9, 0.0, 2025-03-22 18:16:21.331
213.0, -182259.76762292002, -173584.1838817816, -182034.79731497733, -181854.08346105617, -182097.15868200763, -187500.02235174447, -183261.57280940688, -182728.8413320591, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813314917E9, 0.0, 2025-03-22 18:16:21.331
214.0, -182567.05940569157, -174146.39731006592, -182070.09071947227, -181846.84149585266, -181770.28677109323, -187500.02235174447, -183205.58168954632, -182845.02569973777, 0.052000000000000005, 0.9400000000000001, 0.332, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813315032E9, 0.0, 2025-03-22 18:16:21.331
215.0, -184388.50306135454, -176360.15878440844, -182240.276901755, -182091.95072554957, -181898.04934239978, -187500.02235174447, -182623.72107788577, -182057.08200419927, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 1.0, 176.0, 29.0, 128.0, 10.0, 240.0, 0.0, 0.0, 0.0, 1.7426781813315148E9, 0.0, 2025-03-22 18:16:21.331
216.0, -184256.0913272013, -176067.37328378836, -182200.51314836898, -182094.34236220628, -182233.92900632968, -187500.02235174447, -182338.9375017807, -181865.90753387305, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331525E9, 0.0, 2025-03-22 18:16:21.331
217.0, -182461.35800616242, -173936.78265056404, -182043.08981217025, -181783.25078287732, -182153.37331931276, -187500.02235174447, -183094.73938879246, -182561.9408562113, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331535E9, 0.0, 2025-03-22 18:16:21.331
218.0, -182254.24674203954, -173855.4893559801, -182052.03050995237, -181719.83888385762, -181792.92908822646, -187500.02235174447, -183606.81785426353, -182870.99842679483, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331545E9, 0.0, 2025-03-22 18:16:21.331
219.0, -184051.55051369077, -176094.73181900167, -182182.96702897156, -182231.78323886197, -181845.99212956335, -187500.02235174447, -183200.61960227723, -182132.45208650257, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331555E9, 0.0, 2025-03-22 18:16:21.331
220.0, -184456.07238484293, -176441.96616911486, -182212.7619043305, -182370.27464750703, -182215.57822413187, -187500.02235174447, -183027.66180368207, -181781.75321599882, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813315644E9, 0.0, 2025-03-22 18:16:21.331
221.0, -182732.55172163865, -174362.13634754854, -182051.85169599674, -182139.82816217284, -182248.50234371453, -187500.02235174447, -183367.29656068046, -182410.73130497115, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331574E9, 0.0, 2025-03-22 18:16:21.331
222.0, -182102.70191463255, -173716.7073746571, -182050.35412911823, -181998.69924768203, -181909.44873207196, -187500.02235174447, -183531.17955102678, -182930.1858461125, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331642E9, 0.0, 2025-03-22 18:16:21.331
223.0, -183761.53662938316, -175862.09486271083, -182189.13611044124, -182208.17979671716, -181812.53156811377, -187500.02235174447, -183139.487581192, -182314.37293462432, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331652E9, 0.0, 2025-03-22 18:16:21.331
224.0, -184646.4421923688, -176800.30933622233, -182268.37304453528, -182354.76253685507, -182140.72223195105, -187500.02235174447, -182864.78464183625, -181784.88246022255, 0.054, 0.9440000000000001, 0.35000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813316617E9, 0.0, 2025-03-22 18:16:21.331
225.0, -183068.6549030131, -174874.21481301961, -182099.5279669199, -182157.2848745924, -182264.32737878888, -187500.02235174447, -183155.71494766654, -182288.15433837826, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 1.0, 160.0, 29.0, 160.0, 10.0, 208.0, 0.0, 0.0, 0.0, 1.7426781813316848E9, 0.0, 2025-03-22 18:16:21.331
226.0, -182007.72935244197, -173704.4586186956, -182032.58449227628, -181967.38445370013, -181957.97436928443, -187500.02235174447, -183411.86593912434, -182954.19161965747, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813316967E9, 0.0, 2025-03-22 18:16:21.331
227.0, -183432.42954402324, -175584.32973436473, -182158.87184844876, -182132.56384522485, -181774.26538160627, -187500.02235174447, -183075.5168885609, -182498.03721881358, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813317084E9, 0.0, 2025-03-22 18:16:21.331
228.0, -184725.74618169622, -177034.62267334733, -182279.7277307186, -182325.45939987415, -182057.57374257728, -187500.02235174447, -182476.60189588094, -181828.73658284385, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74267818133172E9, 0.0, 2025-03-22 18:16:21.331
229.0, -183405.76391288804, -175383.43225520043, -182121.14210380818, -182154.06622339087, -182241.9085791002, -187500.02235174447, -182681.29917160264, -182147.87479017675, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331731E9, 0.0, 2025-03-22 18:16:21.331
230.0, -182015.7089252125, -173765.27771535848, -182045.79437324934, -181907.2359093709, -181964.43402343203, -187500.02235174447, -183559.0298246181, -182883.13542403406, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813317428E9, 0.0, 2025-03-22 18:16:21.331
231.0, -183053.0086818944, -175218.6551950759, -182129.30049053437, -182002.11906458368, -181752.07009936217, -187500.02235174447, -183532.4759522052, -182619.63070865045, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813317542E9, 0.0, 2025-03-22 18:16:21.331
232.0, -184647.26920691362, -177074.00644707758, -182273.2233730821, -182229.10102952732, -182040.25114062443, -187500.02235174447, -183115.10182799125, -181859.91726635903, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813317657E9, 0.0, 2025-03-22 18:16:21.331
233.0, -183728.18782665586, -175871.23672619305, -182165.86794446327, -182135.7377929375, -182320.40790562725, -187500.02235174447, -183238.72932657355, -182021.721544471, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331777E9, 0.0, 2025-03-22 18:16:21.331
234.0, -182127.37824051123, -173979.87681387388, -182045.95083546054, -181887.96870565042, -182126.238301544, -187500.02235174447, -183599.3747233599, -182807.60887951957, 0.052000000000000005, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813317883E9, 0.0, 2025-03-22 18:16:21.331
235.0, -182736.6867943629, -174914.1350286168, -182111.5308536924, -181924.80438051277, -181812.08453322467, -187500.02235174447, -183476.19425966672, -182780.96560012887, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 1.0, 96.0, 29.0, 176.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7426781813318E9, 0.0, 2025-03-22 18:16:21.331
236.0, -184524.28990892053, -177055.4321474352, -182283.30400983145, -182174.74158701202, -181965.9092385661, -187500.02235174447, -183033.76382991837, -181984.14826204162, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813318255E9, 0.0, 2025-03-22 18:16:21.331
237.0, -184077.27737155886, -176397.97793602681, -182226.32941321487, -182151.1381448672, -182291.1271203908, -187500.02235174447, -183048.82890568126, -181940.91998826506, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813318436E9, 0.0, 2025-03-22 18:16:21.331
238.0, -182330.13091446532, -174322.12672497352, -182068.30257991585, -181869.70733043045, -182173.71340676708, -187500.02235174447, -183423.98058461913, -182712.6810208179, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813318553E9, 0.0, 2025-03-22 18:16:21.331
239.0, -182454.2725031701, -174644.05890036334, -182087.74859759197, -181847.91437958652, -181819.52766412828, -187500.02235174447, -183407.50734895558, -182904.30252603325, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813318667E9, 0.0, 2025-03-22 18:16:21.331
240.0, -184289.8424613288, -176904.98255550655, -182252.74917516104, -182314.9317282357, -181875.183507822, -187500.02235174447, -182951.46470683394, -182117.85639737325, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813318784E9, 0.0, 2025-03-22 18:16:21.331
241.0, -184367.73829075554, -176862.76011023048, -182248.99408209254, -182388.98305761613, -182225.88237832577, -187500.02235174447, -182847.43968813893, -181873.68594094348, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74267818133189E9, 0.0, 2025-03-22 18:16:21.331
242.0, -182589.9475920138, -174732.7953258509, -182082.09360624477, -182142.6444819742, -182201.34016291384, -187500.02235174447, -183210.83434949332, -182572.37912087192, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813318996E9, 0.0, 2025-03-22 18:16:21.331
243.0, -182245.30604425742, -174458.76293882882, -182082.4735859005, -182039.2229603795, -181851.64712091055, -187500.02235174447, -183313.5629670099, -182980.29845718128, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813319097E9, 0.0, 2025-03-22 18:16:21.331
244.0, -184030.2493012249, -176719.5524835053, -182242.4673727116, -182272.10578585934, -181817.6054141051, -187500.02235174447, -182816.72839125735, -182278.16310860674, 0.044, 0.9500000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813319197E9, 0.0, 2025-03-22 18:16:21.331
245.0, -184611.43936055177, -177283.57640309053, -182281.8734981863, -182373.2921330085, -182151.00403440048, -187500.02235174447, -182324.5876818404, -181828.96010028842, 0.044, 0.9480000000000001, 0.34400000000000003, 192.0, 1.0, 96.0, 29.0, 160.0, 10.0, 192.0, 0.0, 0.0, 0.0, 1.7426781813319292E9, 0.0, 2025-03-22 18:16:21.331
246.0, -182886.82346186918, -175198.31510762157, -182097.3374959633, -182126.39476375518, -182193.07001746536, -187500.02235174447, -182898.64753468605, -182399.13074959884, 0.044, 0.9480000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813319397E9, 0.0, 2025-03-22 18:16:21.331
247.0, -182074.7175305745, -174325.635948853, -182077.80207130936, -181946.3514621677, -181854.15051628955, -187500.02235174447, -183653.57770366405, -182963.84757326217, 0.044, 0.9480000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813319495E9, 0.0, 2025-03-22 18:16:21.331
248.0, -183663.83715436902, -176404.3481831966, -182199.1049884683, -182133.72613593654, -181793.64434404904, -187500.02235174447, -183375.94668578467, -182383.84215639142, 0.044, 0.9480000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331959E9, 0.0, 2025-03-22 18:16:21.331
249.0, -184713.87740539043, -177551.39500515402, -182293.4293500697, -182302.8394344854, -182152.61336000127, -187500.02235174447, -183059.82596395328, -181796.63947780605, 0.044, 0.9480000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813319688E9, 0.0, 2025-03-22 18:16:21.331
250.0, -183212.01899194944, -175702.9727939335, -182133.30145279187, -182118.61635668474, -182309.36614386633, -187500.02235174447, -183328.69509800617, -182248.27882627, 0.044, 0.9480000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7426781813319783E9, 0.0, 2025-03-22 18:16:21.331
251.0, -182038.93238770156, -174359.56589693617, -182075.83511779728, -181909.02404892733, -182020.9615851595, -187500.02235174447, -183612.51754909963, -182951.53176206732, 0.044, 0.9480000000000001, 0.34400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.742678181331988E9, 0.0, 2025-03-22 18:16:21.331
